[00:00:45] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:45] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:45] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:45] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:46] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:46] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:46] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:46] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:46] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:47] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:47] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:47] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:47] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:47] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:48] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:48] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:48] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:48] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:48] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:49] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:49] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:49] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:49] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:49] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:50] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:50] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:50] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:50] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:50] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:50] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:51] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:51] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:51] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:51] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:51] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:52] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:52] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:52] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:52] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:52] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:53] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:53] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:53] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:53] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:53] , "Team 2" , "4" , "Sombra" , "EV_UsedAbility_1" , "" , ""
[00:00:53] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:54] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:54] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:54] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:54] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:54] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:55] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:55] , "Team 1" , "0" , "NELS" , "EV_RoundStart" , "" , ""
[00:00:55] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:55] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:55] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:55] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:55] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:56] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:56] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:56] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:00:56] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:56] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:56] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:57] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:57] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_2" , "" , ""
[00:00:57] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:57] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:57] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:57] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:58] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:58] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:58] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:58] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:58] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:59] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:59] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:59] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:59] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:00:59] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:00] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:00] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:00] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:00] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:00] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:00] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:01] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:01] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:01] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:01] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:01] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:02] , "Team 2" , "5" , "Torbjörn" , "INC_Charge_Ultimate" , "40" , ""
[00:01:02] , "Team 1" , "5" , "Torbjörn" , "INC_Charge_Ultimate" , "40" , ""
[00:01:02] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:02] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:02] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:02] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:02] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:03] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:03] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:03] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:03] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_Ultimate" , "" , ""
[00:01:03] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:03] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:04] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:04] , "Team 2" , "4" , "Sombra" , "INC_Charge_Ultimate" , "80" , ""
[00:01:04] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:04] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:04] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:04] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:04] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:05] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:05] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:05] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:05] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:05] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:06] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:06] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:06] , "Team 2" , "4" , "Sombra" , "EV_UsedAbility_1" , "" , ""
[00:01:06] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:06] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:06] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:07] , "Team 2" , "4" , "Sombra" , "INC_Charge_Ultimate" , "100" , ""
[00:01:07] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:07] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:07] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:07] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:07] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "12.40" , "Zenyatta"
[00:01:07] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "12.64" , "Zenyatta"
[00:01:07] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:07] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "12.93" , "Zenyatta"
[00:01:08] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "13.06" , "Zenyatta"
[00:01:08] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:08] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "13.10" , "Zenyatta"
[00:01:08] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:08] , "Team 2" , "3" , "Zarya" , "EV_UsedAbility_2" , "" , ""
[00:01:08] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:08] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:08] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:08] , "Team 2" , "1" , "Ana" , "TV_DealtHealing" , "1.20" , "Zenyatta"
[00:01:09] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:09] , "Team 2" , "1" , "Ana" , "TV_DealtHealing" , "14.40" , "Zenyatta"
[00:01:09] , "Team 2" , "1" , "Ana" , "INC_Charge_Ultimate" , "100" , ""
[00:01:09] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:09] , "Team 2" , "1" , "Ana" , "TV_DealtHealing" , "14.40" , "Zenyatta"
[00:01:09] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:09] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "13.61" , "Zarya"
[00:01:09] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "" , ""
[00:01:09] , "Team 2" , "1" , "Ana" , "TV_DealtHealing" , "7.50" , "Zenyatta"
[00:01:09] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Zarya"
[00:01:09] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "14.04" , "Ana"
[00:01:09] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Sombra"
[00:01:09] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Zarya"
[00:01:09] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Sombra"
[00:01:09] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Sombra"
[00:01:09] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Zarya"
[00:01:10] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "12.62" , "Roadhog"
[00:01:10] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Zarya"
[00:01:10] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.09" , "Zarya"
[00:01:10] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "12.91" , "Roadhog"
[00:01:10] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "17.96" , "Zenyatta"
[00:01:10] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:10] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "14.87" , "Zarya"
[00:01:10] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "13.91" , "Roadhog"
[00:01:10] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Zarya"
[00:01:10] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.64" , "Zarya"
[00:01:10] , "Team 2" , "0" , "Zenyatta" , "INC_Charge_Ultimate" , "100" , ""
[00:01:10] , "Team 1" , "4" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:01:11] , "Team 2" , "4" , "Sombra" , "EV_Knockback_Received" , "" , "Sombra"
[00:01:11] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "23.50" , "Sombra"
[00:01:11] , "Team 1" , "3" , "Zarya" , "EV_Knockback_Dealt" , "" , "Zarya"
[00:01:11] , "Team 1" , "3" , "Zarya" , "INC_Charge_Ultimate" , "100" , ""
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_1" , "" , ""
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "1.68" , "Sombra"
[00:01:11] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "35" , "Sombra"
[00:01:11] , "Team 1" , "5" , "Torbjörn" , "INC_Charge_Ultimate" , "100" , ""
[00:01:11] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "17.48" , "Zarya"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Sombra"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zenyatta"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Sombra"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Ana"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zarya"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Roadhog"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_Ultimate" , "" , ""
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zenyatta"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Sombra"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Ana"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Zarya"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.40" , "Roadhog"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Sombra"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Zenyatta"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Sombra"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "9.24" , "Ana"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "22.03" , "Zarya"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Roadhog"
[00:01:11] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "10.99" , "Zenyatta"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Ana"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "5.83" , "Roadhog"
[00:01:12] , "Team 2" , "3" , "Zarya" , "INC_Charge_Ultimate" , "100" , ""
[00:01:12] , "Team 1" , "2" , "Ana" , "INC_Charge_Ultimate" , "100" , ""
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Ana"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Roadhog"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "28.80" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "2.88" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "11.26" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:12] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "3.04" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:12] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zarya"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:12] , "Team 2" , "4" , "Sombra" , "EV_UsedAbility_2" , "" , ""
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:12] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 2" , "5" , "Torbjörn" , "INC_Charge_Ultimate" , "100" , ""
[00:01:13] , "Team 2" , "2" , "Roadhog" , "INC_Charge_Ultimate" , "100" , ""
[00:01:13] , "Team 1" , "4" , "Roadhog" , "INC_Charge_Ultimate" , "100" , ""
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 1" , "2" , "Ana" , "EV_UsedAbility_Ultimate" , "" , ""
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "0" , "Lúcio"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 2" , "4" , "Sombra" , "TV_DealtDamage" , "4" , "Zarya"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 1" , "3" , "Zarya" , "EV_UsedAbility_Ultimate" , "" , ""
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:13] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 1" , "1" , "Lúcio" , "INC_Charge_Ultimate" , "80" , ""
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "9.12" , "Sombra"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "10.64" , "Sombra"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.52" , "Sombra"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Ana"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Roadhog"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Zarya"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.84" , "Torbjörn"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 1" , "5" , "Torbjörn" , "EV_UsedAbility_Ultimate" , "" , ""
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Ana"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Roadhog"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Zarya"
[00:01:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "1.92" , "Torbjörn"
[00:01:14] , "Team 2" , "4" , "Sombra" , "EV_UsedAbility_1" , "" , ""
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Zenyatta"
[00:01:14] , "Team 2" , "0" , "Zenyatta" , "TV_DealtHealing" , "0" , "Sombra"
[00:01:14] , "Team 1" , "0" , "NELS" , "INC_Charge_Ultimate" , "40" , ""
